25.985069274902344,44.48156514075306
19.37610626220703,51.8062796873528
4.287071228027344,51.991645772197344
21.1871337890625,52.17098391812912
4.295654296875,51.96521171889782
2.2614669799804688,48.79216401856761
21.032638549804688,52.118312197617946
19.419021606445312,51.721286050126515
14.535255432128906,50.13092307322571
19.05853271484375,47.41670514391849
4.398651123046875,52.06557816313211
26.010818481445312,44.42642479134386
14.337844848632812,50.01524046410838
21.058387756347656,52.18151078711858
9.428329467773438,45.615478294284266
19.19586181640625,47.48635299289372
-0.44219970703125,51.891113369491485
19.024200439453125,47.521142331109644
26.139564514160156,44.42642479134386
14.277763366699219,50.10890980514636
4.338569641113281,50.86252762098449
4.4844818115234375,52.0444670949235
19.024200439453125,50.235347897586536
19.118614196777344,47.55590861507123
4.149742126464844,52.02334604998952
9.059257507324219,45.63348620726921
21.032638549804688,52.11304159877806
2.5275421142578125,48.88255382331447
-2.09014892578125,52.616181784632865
4.36431884765625,51.970499777395204
2.1928024291992188,48.888197770982295
18.9898681640625,47.41670514391849
16.277618408203125,48.149137565598025
4.321403503417969,50.873361340136746
14.52667236328125,50.02626988039081
16.26903533935547,48.23496426354395
4.4329833984375,52.055023876003084
19.135780334472656,47.53852835471764
2.5618743896484375,48.98404743872054
19.30744171142578,47.48055252829917
9.239501953125,45.705460014629985
19.049949645996094,47.55590861507123
19.007034301757812,47.515345709130195
14.380760192871094,50.09239321093879
19.22161102294922,47.48055252829917
2.5275421142578125,48.93896463832673
21.0498046875,52.192035164949694
9.256668090820312,45.705460014629985
16.234703063964844,48.18348549519126
9.248085021972656,45.73542178642972
4.329986572265625,52.13412025541463
19.110031127929688,47.41670514391849
26.10523223876953,44.4570647464689
9.162254333496094,45.681479028808766
9.213752746582031,45.705460014629985
19.341773986816406,51.72660284080439
4.390068054199219,52.10777037676922
20.972557067871094,52.30239078765305
20.972557067871094,52.32337979231866
19.007034301757812,47.4689496776725
14.569587707519531,50.08688641405794
16.526527404785156,48.177762437638464
21.101303100585938,52.14992270573842
19.05853271484375,50.158425424984465
10.235137939453125,50.081378984401525
21.109886169433594,52.2498747240591
18.981285095214844,47.47475142322917
4.3128204345703125,52.11304159877806
20.98114013671875,52.21833521224933
19.144363403320312,47.35859480485282
20.929641723632812,52.35484464014742
19.556350708007812,51.70001263442685
19.007034301757812,47.44573629035487
2.3129653930664062,48.752567183653916
18.92120361328125,50.2957000556038
26.079483032226562,44.49993368729936
19.110031127929688,50.19690215348676
9.299583435058594,45.675482175606454
4.355735778808594,51.98107402257653
14.5953369140625,50.05383234372285
18.972702026367188,50.19690215348676
9.248085021972656,45.72943071742764
2.4245452880859375,48.91076719210775
9.462661743164062,45.62748421233825
18.972702026367188,47.561700754519705
18.938369750976562,50.251815161931916
19.15294647216797,47.37022199797106
19.19586181640625,50.17491924598285
4.3128204345703125,50.87877725557039
4.4501495361328125,52.07612995654167
19.110031127929688,47.573283112482144
14.303512573242188,50.0428092572603
14.4580078125,50.141925911575875
14.294929504394531,50.10340490646112
16.389198303222656,48.26925469627429
14.52667236328125,50.09789937506589
2.1756362915039062,48.865618158309374
4.3471527099609375,52.01806422967656
19.075698852539062,47.58486290927608
19.479103088378906,51.77442582429034
9.359664916992188,45.58545225122716
14.621086120605469,50.07587092194771
4.3814849853515625,50.88960719827648
16.457862854003906,48.27496753285296
14.337844848632812,50.0703622266747
4.424400329589844,50.813744723209524
21.152801513671875,52.27088861672765
2.3558807373046875,48.82607930943397
9.205169677734375,45.69347080711051
19.067115783691406,50.147426381905575
4.398651123046875,52.06030133129697
14.483757019042969,50.125420705161225
21.0498046875,52.24461969494767
-0.46794891357421875,51.9175911100812
-1.1803436279296875,52.65264514811467
21.09272003173828,52.16571954937677
19.01561737060547,50.25730298579443
16.277618408203125,48.25211235426607
4.1583251953125,51.98636020931769
18.96411895751953,50.18041592143884
14.483757019042969,50.0428092572603
19.273109436035156,47.48055252829917
2.373046875,48.96714616413193
2.4159622192382812,48.92204808118358
4.355735778808594,52.02334604998952
14.612503051757812,50.03178363899958
20.998306274414062,52.223593353839405
19.092864990234375,47.48055252829917
9.325332641601562,45.62148157467758
19.03278350830078,50.323107575656486
-0.43361663818359375,51.9228847853886
9.188003540039062,45.663486541083024
16.26903533935547,48.2463969627907
26.08806610107422,44.432554067889875
2.3558807373046875,48.961511132499815
19.075698852539062,50.20788981314088
14.303512573242188,50.10890980514636
20.963973999023438,52.33387056257925
16.346282958984375,48.15486381795689
9.30816650390625,45.63348620726921
10.217971801757812,50.05934293758402
4.287071228027344,51.94405324486352
26.08806610107422,44.37123237879007
19.127197265625,47.48635299289372
2.5618743896484375,48.98967992353913
26.08806610107422,44.48768863238376
26.15673065185547,44.401901257636936
4.4844818115234375,52.07612995654167
4.398651123046875,51.970499777395204
4.3471527099609375,52.13938836186958
16.42353057861328,48.18348549519126
19.30744171142578,47.50954844674329
4.321403503417969,52.081404918173966
14.372177124023438,49.96005539580043
21.066970825195312,52.16571954937677
4.329986572265625,52.14992270573842
14.303512573242188,50.07587092194771
14.629669189453125,50.081378984401525
4.3128204345703125,52.12885152590713
4.338569641113281,52.01278178567428
14.397926330566406,50.119917704474474
19.51343536376953,51.77973636378638
4.132575988769531,52.01278178567428
2.3644638061523438,48.85997166258355
2.3129653930664062,48.93896463832673
19.127197265625,47.50954844674329
14.543838500976562,50.05934293758402
19.05853271484375,47.58486290927608
21.041221618652344,52.118312197617946
19.03278350830078,47.55011583529577
9.119338989257812,45.62748421233825
14.440841674804688,50.13092307322571
9.205169677734375,45.615478294284266
2.4588775634765625,48.91640795508856
4.355735778808594,52.10249853156233
16.251869201660156,48.229246955743605
14.492340087890625,50.09789937506589
26.10523223876953,44.37123237879007
9.085006713867188,45.639487559473416
20.921058654785156,52.30239078765305
14.415092468261719,50.03729676461555
14.380760192871094,50.09789937506589
-0.48511505126953125,51.91229681054146
2.4502944946289062,48.8712640169951
2.4331283569335938,48.90512579222393
-2.1502304077148438,52.590117916670756
19.367523193359375,51.705331926355406
20.972557067871094,52.31288653408926
19.35894012451172,51.8062796873528
19.03278350830078,50.251815161931916
18.998451232910156,50.31214646324745
16.397781372070312,48.303522135723924
2.3301315307617188,48.83172962775736
14.5953369140625,50.048321116955506
4.4501495361328125,52.055023876003084
20.963973999023438,52.318133474214946
20.98114013671875,52.32337979231866
4.424400329589844,52.09722606312838
9.316749572753906,45.57343733477612
16.320533752441406,48.27496753285296
2.16705322265625,48.81477676129369
18.92120361328125,50.279247960580605
4.355735778808594,50.81916756362122
4.372901916503906,52.10777037676922
19.616432189941406,51.73723454645786
16.49219512939453,48.200650834394956
19.067115783691406,50.235347897586536
14.440841674804688,50.06485289856072
-0.38211822509765625,51.875219232874706
19.08428192138672,50.20239629947011
-1.1202621459960938,52.62660298951486
19.03278350830078,47.52693831269306
16.234703063964844,48.14341067423554
16.47502899169922,48.21781042371671
2.5361251831054688,48.8712640169951
20.95539093017578,52.344358845109326
7.565803527832031,47.573283112482144
2.5189590454101562,48.876909238657774
20.95539093017578,52.276140534098325
16.226119995117188,48.223529009139334
2.2099685668945312,48.89384108167838
16.466445922851562,48.25211235426607
19.092864990234375,50.19690215348676
26.113815307617188,44.37736744002956
19.178695678710938,47.405088201236765
19.144363403320312,47.53852835471764
26.096649169921875,44.48156514075306
16.526527404785156,48.206371336358885
-2.1673965454101562,52.56925565435493
12.1234130859375,47.86200993068551
19.187278747558594,47.42251265435722
2.3129653930664062,48.81477676129369
16.397781372070312,48.17203874115283
14.363594055175781,50.09239321093879
14.586753845214844,50.141925911575875
16.380615234375,48.194929693555245
16.389198303222656,48.23496426354395
4.295654296875,51.991645772197344
2.2357177734375,48.83737930893879
16.35486602783203,48.177762437638464
9.282417297363281,45.56742891241928
19.01561737060547,47.50375054393756
19.204444885253906,47.41089699288199
14.646835327148438,50.0428092572603
19.161529541015625,50.16942193810323
-1.1116790771484375,52.631812661585286
16.226119995117188,48.21781042371671
19.384689331054688,51.705331926355406
21.16138458251953,52.20781706128751
26.027984619140625,44.420294872042774
21.07555389404297,52.26038291508971
19.49626922607422,51.721286050126515
16.346282958984375,48.137683143855305
21.015472412109375,52.26038291508971
14.629669189453125,50.06485289856072
19.47052001953125,51.721286050126515
16.389198303222656,48.14341067423554
19.161529541015625,50.20239629947011
4.269905090332031,52.09722606312838
21.0498046875,52.276140534098325
9.479827880859375,45.657487759755604
9.333915710449219,45.58545225122716
4.407234191894531,50.895021225598484
2.3987960815429688,48.94460221705148
4.372901916503906,52.091952971438346
4.295654296875,52.13938836186958
26.002235412597656,44.444810692705765
19.15294647216797,47.55011583529577
16.380615234375,48.28067973074395
7.651634216308594,47.59065184726405
19.007034301757812,47.47475142322917
4.2784881591796875,50.840852628848204
14.3206787109375,50.10890980514636
4.2098236083984375,52.02334604998952
20.895309448242188,52.223593353839405
9.471244812011719,45.615478294284266
16.457862854003906,48.28067973074395
16.414947509765625,48.212091199461355
16.2432861328125,48.166314405720144
26.027984619140625,44.46319080919909
16.389198303222656,48.200650834394956
21.015472412109375,52.344358845109326
2.30438232421875,48.80347166438309
14.286346435546875,50.119917704474474
2.57904052734375,48.899483755419865
19.118614196777344,47.47475142322917
18.96411895751953,47.55590861507123
20.95539093017578,52.23410776938503
21.101303100585938,52.21833521224933
2.5704574584960938,48.950239158977
20.9124755859375,52.34960205354995
-1.163177490234375,52.590117916670756
4.4158172607421875,50.85169138395414
20.972557067871094,52.29714198128309
12.131996154785156,47.88503897004144
16.457862854003906,48.24068093255483
26.045150756835938,44.401901257636936
21.14421844482422,52.18151078711858
21.21288299560547,52.17098391812912
18.80962371826172,50.26279017756807
14.466590881347656,50.0207554887676
9.291000366210938,45.65148833571358
14.509506225585938,50.048321116955506
18.938369750976562,50.18041592143884
2.2957992553710938,48.955875464120645
18.9898681640625,47.41089699288199
18.89545440673828,50.24083761785039
19.461936950683594,51.81689264280873
20.963973999023438,52.286642502091006
2.5017929077148438,48.961511132499815
14.432258605957031,50.0428092572603
2.5532913208007812,48.9953117716981
4.4158172607421875,50.83543230695527
14.38934326171875,50.07587092194771
4.3471527099609375,50.85169138395414
4.390068054199219,50.78662107529475
9.1021728515625,45.675482175606454
2.3644638061523438,48.899483755419865
7.668800354003906,47.59065184726405
21.09272003173828,52.213076448075164
4.304237365722656,51.96521171889782
9.222335815429688,45.615478294284266
4.4501495361328125,52.049745797221554
2.373046875,48.93896463832673
9.385414123535156,45.609474371155386
14.475173950195312,50.0207554887676
-1.1717605590820312,52.64743795668357
19.007034301757812,50.22436656050063
14.612503051757812,50.09239321093879
26.139564514160156,44.420294872042774
2.3215484619140625,48.84302835299517
18.96411895751953,50.279247960580605
4.36431884765625,52.14465584530112
19.487686157226562,51.832807390296466
2.2614669799804688,48.90512579222393
9.3768310546875,45.657487759755604
14.372177124023438,50.03178363899958
4.372901916503906,52.18151078711858
2.2271347045898438,48.854324529800564
26.06231689453125,44.444810692705765
19.60784912109375,51.80097227240144
20.9124755859375,52.17624766403328
19.19586181640625,50.191407375168595
14.52667236328125,50.05934293758402
26.027984619140625,44.48768863238376
4.295654296875,51.95992303642451
20.989723205566406,52.17098391812912
19.08428192138672,47.57907333101934
19.2645263671875,47.4921528170241
4.5188140869140625,52.055023876003084
9.30816650390625,45.609474371155386
21.14421844482422,52.16045455774704
14.612503051757812,50.0703622266747
19.56493377685547,51.76380287029194
26.045150756835938,44.46319080919909
19.135780334472656,50.19690215348676
4.4329833984375,52.01278178567428
16.432113647460938,48.2463969627907
16.260452270507812,48.14341067423554
2.1928024291992188,48.83172962775736
21.015472412109375,52.29714198128309
4.407234191894531,50.78119445636918
19.298858642578125,47.47475142322917
26.139564514160156,44.444810692705765
20.989723205566406,52.29714198128309
2.2099685668945312,48.85997166258355
21.169967651367188,52.16571954937677
20.929641723632812,52.3391150147957
-1.1460113525390625,52.66826300203465
4.372901916503906,50.90584739230453
4.235572814941406,52.0391877690801
19.599266052246094,51.73191900623891
16.440696716308594,48.166314405720144
19.599266052246094,51.721286050126515
21.00688934326172,52.223593353839405
19.29027557373047,47.50954844674329
9.428329467773438,45.597464596679494
4.1754913330078125,52.00221502648679
4.321403503417969,50.86252762098449
19.23877716064453,47.4921528170241
2.5103759765625,48.961511132499815
19.367523193359375,51.74786375136016
16.372032165527344,48.177762437638464
2.2957992553710938,48.83172962775736
4.458732604980469,52.091952971438346
19.453353881835938,51.7903555679118
18.981285095214844,50.279247960580605
2.2872161865234375,48.78085382371311
20.895309448242188,52.27088861672765
14.397926330566406,50.00420851559561
21.101303100585938,52.213076448075164
25.96790313720703,44.432554067889875
19.024200439453125,50.22985754514407
19.17011260986328,47.42251265435722
18.938369750976562,47.573283112482144
16.35486602783203,48.189207913825435
4.390068054199219,50.83001135546952
26.03656768798828,44.51829644877201
9.316749572753906,45.615478294284266
20.946807861328125,52.20255705185695
2.4159622192382812,48.854324529800564
16.389198303222656,48.194929693555245
19.487686157226562,51.8062796873528
4.535980224609375,52.070854371537365
14.38934326171875,50.15292621970109
16.500778198242188,48.166314405720144
19.024200439453125,47.46314729161791
20.998306274414062,52.20781706128751
-2.1073150634765625,52.58490328184591
21.247215270996094,52.2498747240591
19.10144805908203,47.52693831269306
16.260452270507812,48.189207913825435
19.041366577148438,50.191407375168595
-0.38211822509765625,51.891113369491485
9.1021728515625,45.657487759755604
4.424400329589844,50.824589774366366
19.204444885253906,47.45154059797025
21.1871337890625,52.18151078711858
20.946807861328125,52.28139182920956
4.390068054199219,52.13412025541463
7.600135803222656,47.561700754519705
16.500778198242188,48.263541220993304
-2.1673965454101562,52.55882079987468
9.291000366210938,45.54338879538731
18.981285095214844,50.328587184123045
4.304237365722656,51.970499777395204
19.5391845703125,51.82750309918927
16.49219512939453,48.26925469627429
18.89545440673828,50.2682767372753
12.114830017089844,47.84473143459072
2.4932098388671875,48.9276875704101
20.972557067871094,52.223593353839405
14.38934326171875,50.13642480868992
2.4159622192382812,48.88255382331447
4.36431884765625,50.80832125310675
4.269905090332031,50.81916756362122
2.2872161865234375,48.75822578635216
14.3206787109375,50.09239321093879
-1.1460113525390625,52.65264514811467
19.05853271484375,50.251815161931916
9.136505126953125,45.63348620726921
25.976486206054688,44.46931622915821
21.066970825195312,52.20255705185695
19.08428192138672,47.4283195242092
4.398651123046875,52.0391877690801
16.234703063964844,48.21781042371671
16.2432861328125,48.229246955743605
14.466590881347656,50.11441407114351
10.226554870605469,50.02626988039081
2.30438232421875,48.92204808118358
19.05853271484375,50.24632670595804
20.88672637939453,52.223593353839405
4.338569641113281,51.95992303642451
14.52667236328125,50.03729676461555
19.01561737060547,47.53852835471764
19.5391845703125,51.742549461489006
9.265251159667969,45.72943071742764
14.423675537109375,50.13092307322571
4.3814849853515625,50.81916756362122
9.342498779296875,45.62148157467758
19.178695678710938,47.52693831269306
14.552421569824219,50.16392399777781
25.985069274902344,44.47544100634371
19.419021606445312,51.74786375136016
9.411163330078125,45.657487759755604
18.861122131347656,50.24632670595804
20.989723205566406,52.26563607706798
19.49626922607422,51.76380287029194
26.03656768798828,44.39576876734356
18.96411895751953,50.20239629947011
19.110031127929688,50.158425424984465
19.35894012451172,51.73723454645786
20.9124755859375,52.20781706128751
2.3301315307617188,48.854324529800564
19.56493377685547,51.8062796873528
21.178550720214844,52.18151078711858
4.3471527099609375,51.991645772197344
-2.1330642700195312,52.5744721507186
10.192222595214844,50.03178363899958
19.341773986816406,51.8062796873528
16.40636444091797,48.25782710699541
25.985069274902344,44.49381148123333
19.487686157226562,51.81689264280873
4.22698974609375,52.00749871795393
18.87828826904297,50.25730298579443
-1.0687637329101562,52.657851719462975
14.440841674804688,50.16392399777781
-2.1416473388671875,52.590117916670756
4.287071228027344,52.123582173317935
14.415092468261719,50.141925911575875
21.00688934326172,52.19729641975414
14.518089294433594,50.08688641405794
14.4580078125,50.01524046410838
9.359664916992188,45.59145874532678
14.66400146484375,50.11441407114351
16.466445922851562,48.166314405720144
19.479103088378906,51.82219818336938
16.28620147705078,48.15486381795689
4.4329833984375,52.07612995654167
19.024200439453125,47.44573629035487
19.067115783691406,47.55011583529577
26.03656768798828,44.48768863238376
9.325332641601562,45.597464596679494
19.51343536376953,51.76911465980149
7.634468078613281,47.58486290927608
14.535255432128906,50.09239321093879
4.22698974609375,51.98636020931769
21.00688934326172,52.213076448075164
14.466590881347656,50.0428092572603
9.3768310546875,45.64548826895387
2.3129653930664062,48.80347166438309
19.410438537597656,51.7903555679118
18.955535888671875,50.323107575656486
18.94695281982422,50.20788981314088
25.99365234375,44.438682701678076
16.389198303222656,48.25782710699541
21.066970825195312,52.14992270573842
19.487686157226562,51.795664232597105
19.092864990234375,47.57907333101934
18.912620544433594,50.251815161931916
14.483757019042969,50.10340490646112
4.390068054199219,52.0339078196625
20.963973999023438,52.27088861672765
19.49626922607422,51.811586477479224
16.509361267089844,48.229246955743605
2.2357177734375,48.820428353951705
14.52667236328125,50.11441407114351
7.617301940917969,47.57907333101934
19.453353881835938,51.82219818336938
9.291000366210938,45.6994657322164
16.5179443359375,48.194929693555245
19.01561737060547,50.218874943633836
9.273834228515625,45.58545225122716
-1.1460113525390625,52.616181784632865
2.3902130126953125,48.96714616413193
14.483757019042969,50.081378984401525
2.3902130126953125,48.8712640169951
9.299583435058594,45.54338879538731
16.380615234375,48.23496426354395
19.041366577148438,50.158425424984465
4.269905090332031,52.049745797221554
16.234703063964844,48.15486381795689
14.423675537109375,50.01524046410838
19.504852294921875,51.742549461489006
19.007034301757812,47.56749225365281
16.526527404785156,48.2463969627907
9.196586608886719,45.681479028808766
4.424400329589844,52.08667925646319
9.359664916992188,45.56141984730463
18.998451232910156,47.48635299289372
21.02405548095703,52.3391150147957
16.483612060546875,48.28639128996187
21.11846923828125,52.192035164949694
4.149742126464844,52.00221502648679
21.14421844482422,52.14465584530112
18.929786682128906,50.306664959259585
9.230918884277344,45.639487559473416
-2.193145751953125,52.58490328184591
19.15294647216797,47.52693831269306
20.98114013671875,52.33387056257925
16.5179443359375,48.17203874115283
18.929786682128906,50.273762664938644
2.5361251831054688,48.955875464120645
26.03656768798828,44.38963563430926
4.2784881591796875,52.055023876003084
14.294929504394531,50.09239321093879
12.106246948242188,47.856251071682806
9.368247985839844,45.60346980528809
16.329116821289062,48.177762437638464
21.041221618652344,52.286642502091006
26.148147583007812,44.4080331051865
19.44477081298828,51.8062796873528
4.304237365722656,51.938762066201086
16.44927978515625,48.177762437638464
-1.163177490234375,52.657851719462975
4.441566467285156,52.00749871795393
9.230918884277344,45.57944511437785
2.4331283569335938,48.950239158977
9.368247985839844,45.57343733477612
14.509506225585938,50.05934293758402
16.483612060546875,48.25782710699541
14.569587707519531,50.09239321093879
21.02405548095703,52.16045455774704
19.03278350830078,50.25730298579443
14.243431091308594,50.09789937506589
9.196586608886719,45.615478294284266
16.372032165527344,48.16058943132621
